L4_SRC_PORT,L4_DST_PORT,IN_BYTES,IN_PKTS,OUT_BYTES,OUT_PKTS,TCP_FLAGS,CLIENT_TCP_FLAGS,SERVER_TCP_FLAGS,MIN_TTL,MAX_TTL,LONGEST_FLOW_PKT,SHORTEST_FLOW_PKT,MIN_IP_PKT_LEN,MAX_IP_PKT_LEN,SRC_TO_DST_SECOND_BYTES,DST_TO_SRC_SECOND_BYTES,RETRANSMITTED_IN_BYTES,RETRANSMITTED_IN_PKTS,RETRANSMITTED_OUT_BYTES,RETRANSMITTED_OUT_PKTS,SRC_TO_DST_AVG_THROUGHPUT,DST_TO_SRC_AVG_THROUGHPUT,NUM_PKTS_UP_TO_128_BYTES,NUM_PKTS_128_TO_256_BYTES,NUM_PKTS_256_TO_512_BYTES,NUM_PKTS_512_TO_1024_BYTES,NUM_PKTS_1024_TO_1514_BYTES,TCP_WIN_MAX_IN,TCP_WIN_MAX_OUT,ICMP_TYPE,ICMP_IPV4_TYPE,DNS_QUERY_ID,DNS_QUERY_TYPE,DNS_TTL_ANSWER,IPV4_SRC_ADDR,IPV4_DST_ADDR,PROTOCOL,L7_PROTO,Label,Attack
0.28154575882912397,0.18272450365758608,0.005442457040580461,-0.006183075733266082,-0.013800503286774422,0.001822008231122103,1.2388385384930496,1.2420419012957091,3.159346391742344,0.6161807007554926,0.6156288240148499,1.2944236447455344,-0.42278348493394996,-0.2844641098304262,1.2944236447455344,-0.35640827603656533,-0.3636561444581661,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.6957580843221876,-0.5373058926694046,-0.00674819458896225,0.4701233160355945,0.3245102769233463,0.42068547026413805,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1388,256,4,39,0,Benign
-0.026422338210485213,-0.26979817592222266,-0.015327323838134939,-0.00917922252968043,-0.018911112298994226,-0.028897389261301722,1.2486247153235757,1.2420419012957091,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8798655457206468,-0.42278348493394996,-0.2844641098304262,0.8798655457206468,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7209476890461155,-0.5531803753948016,-0.008745625499638162,-0.4699937430138801,-0.44543227187238266,0.42068547026413805,-0.02272558059024978,-0.45058252794827724,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,763,639,4,35,1,DDoS_attacks-LOIC-HTTP
0.018822729914824657,-0.22015606873350382,0.042654981114945555,0.02377839223087741,0.05128521745772365,0.3909343764684906,1.1996938311709453,1.2034418728548728,0.2379538963083048,0.8874887654818702,0.8868801103839361,1.8041912593359466,-0.42278348493394996,-0.2844641098304262,1.8041912593359466,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7204073577140316,-0.5524747226669928,0.03519785453523189,6.58088419985718,7.253993216084907,3.1350326730222116,-0.0020735953732461134,-0.45058252794827724,1.1751019105883587,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,529,760,4,42,0,Benign
0.8504270820580201,-0.26979817592222266,-0.010434442765745252,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,3.013796706652719,2.868203776658187,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,2.0929293692686493,2.547590189461089,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,763,641,4,35,1,DDOS_attack-HOIC
0.1308796819718421,-0.26979817592222266,-0.01068407955515289,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,3.013796706652719,2.7753342386950735,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,2.012682141731447,2.547590189461089,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1316,641,4,35,1,DDOS_attack-HOIC
0.2477627746288926,-0.26979817592222266,-0.015327323838134939,-0.00917922252968043,-0.018911112298994226,-0.028897389261301722,1.2486247153235757,1.2420419012957091,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8798655457206468,-0.42278348493394996,-0.2844641098304262,0.8798655457206468,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7208540672806554,-0.5529519169446107,-0.008745625499638162,-0.4699937430138801,-0.44543227187238266,0.42068547026413805,-0.02272558059024978,-0.45058252794827724,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,763,639,4,35,1,DDoS_attacks-LOIC-HTTP
-0.14338083931441123,-0.22015606873350382,-0.011499559733884505,-0.008180506930875648,-0.023335221593154654,-0.039137188425443,-0.6988244739511085,-0.6686595065256979,0.1466603808259911,0.8874887654818702,0.8868801103839361,-0.7823339135274675,-0.42278348493394996,-0.2844641098304262,-0.7823339135274675,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7209931624750532,-0.5534520922497623,-0.010743056410314073,0.9401818455603318,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.7730363582649636,-0.48316400052272873,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,711,131,4,42,0,Benign
0.18766224246910598,-0.26979817592222266,-0.010268018239473495,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,-0.07334644022014251,-0.10362143816144802,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.3933597818861622,-0.1990873513258,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1316,641,4,35,1,DDOS_attack-HOIC
-0.15997069762702484,-0.26979817592222266,-0.010434442765745252,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,0.6431538316901778,0.5836131427655925,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.3021991122380493,0.5741701521872951,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,761,641,4,35,1,DDOS_attack-HOIC
0.3673605713734617,-0.2198825585010591,-0.007488728650735136,-0.008180506930875648,-0.02300237324500465,-0.018657590097160448,-0.6401074129679521,-0.6493594923052797,0.42054092727293224,0.46356991434690525,0.4630499754322389,-0.7446468136161141,-0.42278348493394996,-0.2844641098304262,-0.7446468136161141,-0.3652539584058286,-0.3636561444581661,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.6990803195422277,-0.5448652989029412,-0.010743056410314073,1.8802989046098066,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,1.8790498834436566,2.265334558288894,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,731,433,4,2,0,Benign
-3.640372154719611,-0.2617296240651031,-0.01772383701644825,-0.01217536932609478,-0.02645567485706091,-0.059616786753725545,-0.7183968276121605,-0.8423596345094623,-0.1272201656209501,0.46356991434690525,0.4630499754322389,-1.0163906392927151,-0.42278348493394996,-0.2844641098304262,-1.0163906392927151,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7171198962925909,-0.5524071314095399,-0.01373920277632794,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,1.8796594369981305,-0.48316400052272873,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,205,289,4,2,0,Benign
0.9217634728022587,-0.27349056406022654,-0.018123255879500474,-0.013174084924899564,-0.026233775958294243,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.9529176289156989,0.6526852064284036,0.9197978332314295,-0.9529176289156989,0.3424006311352285,0.8065000338770653,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.0362970680517944,-0.12091265478088159,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.06260510252281654,-0.12260663774413783,0.2693884097536034,694,252,1,33,0,Benign
-0.1304105864518224,7.478336443888361,-0.018456104932043988,-0.013174084924899564,-0.026511149581752578,-0.059616786753725545,-0.7183968276121605,-0.8809596629502988,-0.035926650138636364,-1.2829757523291503,-1.2831301805687538,-1.0243247655898422,-0.42278348493394996,-0.2844641098304262,-1.0243247655898422,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.2204940600672541,-0.12091265478088159,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.7418678531795322,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,693,648,4,0,1,Infilteration
0.7324882711447124,-0.27349056406022654,-0.01820646814263635,-0.013174084924899564,-0.02533231168205466,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.6950585242590701,0.4286292290612466,0.6689099284268762,-0.6950585242590701,-0.3033341818209861,-0.34508223686554335,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.6759824925494362,-0.4723871935361563,-0.015736633687003853,6.478651085722906e-05,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,0.5478045696669476,-0.12260663774413783,2.024572760141453,679,252,1,33,0,Benign
0.6153035447001598,-0.26979817592222266,-0.011199995586595339,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,-0.09103780495866895,-0.14076925334669346,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.443463475852807,-0.2182440655131115,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,769,641,4,35,1,DDOS_attack-HOIC
-1.3151526953130614,-0.27786672777934224,-0.018189825690009175,-0.013174084924899564,-0.026511149581752578,-0.059616786753725545,-0.7183968276121605,-0.8809596629502988,-0.035926650138636364,-1.2829757523291503,-1.2831301805687538,-0.9925882604013341,-0.42278348493394996,-0.2844641098304262,-0.9925882604013341,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.5628822308926521,-0.12091265478088159,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,0.3089618378298179,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,199,639,4,1,1,DoS_attacks-SlowHTTPTest
0.39518628827052726,-0.27349056406022654,-0.018040043616364593,-0.013174084924899564,-0.02611589216832445,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.919197592152909,0.8767411837955605,1.1706857380359827,-0.919197592152909,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.7554755769819386,0.495519613189908,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.23593900330806108,2.269193444323178,2.024572760141453,700,252,1,33,0,Benign
0.5855172081843308,-0.26979817592222266,-0.011333135207612746,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,0.3512463135044917,0.2307088985057609,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.04771089871516919,0.2734593514294745,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,769,641,4,35,1,DDOS_attack-HOIC
0.20455373456922168,-0.27349056406022654,-0.017807049279584132,-0.013174084924899564,-0.025436326790851532,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.7248114978732965,1.5040979204236002,1.873171871488732,-0.7248114978732965,1.359654103600498,1.159404278136897,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.16699590837578568,0.500926913786143,-0.015736633687003853,6.478651085722906e-05,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,2.3790335862362397,2.269193444323178,0.09815091215478881,327,252,1,33,0,Benign
0.1390992026812734,-0.27349056406022654,-0.017191278532378628,-0.01217536932609478,-0.024680483666927572,-0.049376987589584274,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,0.8874887654818702,0.8868801103839361,-0.8101033555674122,0.473440424534678,0.7190875093877869,-0.8101033555674122,-0.34756259366730213,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7016214817475726,-0.5285906759334229,-0.014737918231665896,0.4701233160355945,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,1.6709039516678748,-0.12260663774413783,2.024572760141453,361,252,1,33,0,Benign
-0.08833267309528423,-0.22015606873350382,-0.0008483900524919913,-0.005184360134461299,-0.0008887611147889745,0.022301606559404653,-0.6694659434595303,-0.6397094851950705,0.28360065404946166,0.8874887654818702,0.8868801103839361,1.8636972065643993,-0.42278348493394996,-0.2844641098304262,1.8636972065643993,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7164993177329699,-0.5456588202654387,-0.004750763678286339,0.4701233160355945,1.094452825719075,-0.48409693065521975,-0.0020735953732461134,-0.45058252794827724,0.5240306988129287,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,568,660,4,42,0,Benign
0.24761195773514158,-0.2777299726631199,0.03266950953864007,0.008797658248805665,4.044052379644443e-05,0.16565879485738252,-0.6694659434595303,-0.6397094851950705,0.28360065404946166,-0.21470024746903862,-0.2150782404904767,0.927470303503409,0.11495086074722682,0.3176668617005016,0.927470303503409,-0.2502600876054068,-0.1779170685319389,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.4846196039490536,-0.40512307776929113,0.018219691794486643,2.820415963659281,0.3245102769233463,1.325467871183496,-0.012399587981747945,0.3089618378298179,0.4112199063749622,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,198,639,4,43,1,SSH-Bruteforce
-3.2508875266075687,-0.2777299726631199,-0.018522674742552692,-0.013174084924899564,-0.026788523205210912,-0.06985658591786682,-0.9141203642226815,-0.8809596629502988,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-1.0322588918869693,-0.42278348493394996,-2.2915673482668524,-1.0322588918869693,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.13489701736090462,-0.5534967024796813,-0.015736633687003853,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.019709438742502146,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1383,414,4,43,0,Benign
0.0771888677964744,0.18272450365758608,-0.01496118988033707,-0.00917922252968043,-0.025464064153197366,-0.028897389261301722,1.2486247153235757,1.2130918799650818,3.3419334227069717,0.8874887654818702,0.8868801103839361,-0.9489505657671353,-0.42278348493394996,-0.2844641098304262,-0.9489505657671353,-0.3652539584058286,-0.3636561444581661,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.6993317608551777,-0.5452343471686342,-0.007746910044300206,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,701,626,4,39,1,Infilteration
0.9426516125867768,-0.26979817592222266,-0.011532844639138855,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,0.09472152479585853,-0.010751900198334424,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.2930881961708429,-0.014177948311798997,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,769,641,4,35,1,DDOS_attack-HOIC
